"","Id2","AI_has_nature_anycost","AI_has_nature_lowcost","AI_has_nature_free","AI_has_sports_anycost","AI_has_sports_lowcost","AI_has_sports_free","AI_art_anycost","AI_art_lowcost","AI_art_free","AI_academic_anycost","AI_academic_lowcost","AI_academic_free","AI_overall","AI_overall_free"
"289",80310043014,11.3407180446327,9.72012132520152,0.277213694823634,16.5092174845355,5.48927494948337,5.48927494948337,13.8067749669076,10.1099176425569,6.26289636177529,13.8718730288617,10.1099176425569,6.26289636177529,13.8821458812344,4.5730703419644
"290",80310043021,10.0986219630825,10.9134614545227,0.270700293781838,20.746195304334,4.81406002536717,4.81406002536717,13.4991624942296,11.4533068031157,7.27796316219366,13.5638269032058,11.4533068031157,7.27796316219366,14.476951666213,4.91017166088408
"291",80310043022,8.03569008717257,9.2203428205072,0.273032047544463,16.9639303465854,3.98335277839085,3.98335277839085,10.8080044158896,9.42783814005356,5.54822923430689,10.9012373959598,9.42783814005356,5.54822923430689,11.6772155614018,3.83821082363727
"292",80310043023,9.32221297094433,8.84061633239683,0.27678662853803,13.213282279744,6.35679481328503,6.35679481328503,12.4952433247506,9.39214388323417,6.17414724057187,12.6151800915498,9.39214388323417,6.17414724057187,11.9114796667472,4.7454689807417
"293",80310043031,14.5169984527495,8.09481795204852,0.280592395873136,16.5810193188178,6.20063298659069,6.20063298659069,16.4193072272921,9.32906664406188,7.42037901100995,16.4118254863432,9.32906664406188,7.42037901100995,15.9822876213006,5.33049585112093
"294",80310043032,15.9953563091311,8.34868317409881,0.284101478187768,18.4543479552214,6.6669880365107,6.6669880365107,18.0210852297287,9.77844248563072,8.03268450351966,17.9551451554275,9.77844248563072,8.03268450351966,17.6064836623772,5.75411463043445
"295",80310043033,24.9768623693025,8.59992450819325,0.284778312916841,25.1031862206339,5.34264458284051,5.34264458284051,23.1349033043735,9.1157459879252,5.95645276928551,23.0839135631358,9.1157459879252,5.95645276928551,24.0747163643614,4.38508210858209
"296",80310043034,28.7917473905777,8.95669156031737,0.288527039279299,29.1967592240908,5.69023202414567,5.69023202414567,27.1233569327284,10.3320291797226,8.23315453657477,26.9522240798026,10.3320291797226,8.23315453657477,28.0160219067999,5.61126703414363
"297",80310043041,11.7326071479222,8.95980040177368,0.265162934090456,22.1235714652423,3.64182205823318,3.64182205823318,13.5805137751129,9.24748361257425,5.5998561281569,13.5960793632948,9.24748361257425,5.5998561281569,15.2581929378931,3.77667431215936
"298",80310043042,9.13940259893134,7.81712418971945,0.268912883129693,14.3849834230982,5.4159856309939,5.4159856309939,11.6988097915318,8.69477932438997,6.40465558161129,11.7769899970894,8.69477932438997,6.40465558161129,11.7500464526627,4.62355241933654
"299",80310043043,9.01759202451231,8.38538357133093,0.272313356715886,14.4627092807365,5.65895008985842,5.65895008985842,11.6551491614528,8.74328425117348,5.45637349716862,11.7629014160447,8.74328425117348,5.45637349716862,11.7245879706866,4.21100261022789
"300",80310043044,11.5672360438368,9.39826710321201,0.268110252143408,23.0241239647911,4.16870927244557,4.16870927244557,13.6715338881502,9.75957217144969,6.01777680147575,13.7078284264978,9.75957217144969,6.01777680147575,15.492680580819,4.11809328188512
"301",80310043061,23.9936190309883,8.34921251371149,0.28173461198118,25.1099443260284,4.81477921581288,4.81477921581288,22.2724780517581,8.56634471835665,5.09599322523327,22.1219967883998,8.56634471835665,5.09599322523327,23.3745095492937,3.82212506956515
"302",80310043062,14.8085855769034,7.62631893396557,0.27570695903188,17.9778061699965,5.05094272411556,5.05094272411556,15.8356285374918,8.35412910537716,5.93773580246883,15.9340705987778,8.35412910537716,5.93773580246883,16.1390227207924,4.30053032202127
